D prob percentile
5.615 2.471230368396219e-07 0.9999999938621882
5.6160000000000005 2.4610909960617446e-07 0.9999999938860371
5.617000000000001 2.450995366316936e-07 0.9999999939097887
5.618 2.4409432814629025e-07 0.9999999939334419
5.619000000000001 2.430934544733753e-07 0.9999999939569986
5.62 2.420968960292014e-07 0.9999999939804581
5.621 2.4110463332241254e-07 0.999999994003822
5.622000000000001 2.401166469535864e-07 0.9999999940270902
5.623 2.3913291761478026e-07 0.9999999940502627
5.6240000000000006 2.3815342608909144e-07 0.9999999940733406
5.625000000000001 2.371781532501961e-07 0.9999999940963239
5.626 2.3620708006191916e-07 0.999999994119213
5.627000000000001 2.3524018757778306e-07 0.9999999941420085
5.628 2.342774569405695e-07 0.9999999941647103
5.6290000000000004 2.3331886938188057e-07 0.9999999941873196
5.630000000000001 2.3236440622170938e-07 0.9999999942098367
5.631 2.3141404886799807e-07 0.9999999942322613
5.632000000000001 2.3046777881621245e-07 0.9999999942545938
5.633 2.2952557764891055e-07 0.9999999942768361
5.634 2.2858742703531026e-07 0.9999999942989866
5.635000000000001 2.2765330873088433e-07 0.9999999943210465
5.636 2.2672320457691227e-07 0.9999999943430168
5.6370000000000005 2.2579709650007764e-07 0.9999999943648971
5.638000000000001 2.248749665120422e-07 0.9999999943866876
5.639 2.239567967090317e-07 0.9999999944083899
5.640000000000001 2.2304256927142524e-07 0.9999999944300032
5.641 2.2213226646333838e-07 0.9999999944515284
5.642 2.2122587063220994e-07 0.9999999944729656
5.643000000000001 2.2032336420841063e-07 0.9999999944943155
5.644 2.1942472970481878e-07 0.9999999945155781
5.6450000000000005 2.1852994971642702e-07 0.9999999945367544
5.646000000000001 2.176390069199389e-07 0.9999999945578438
5.647 2.1675188407336908e-07 0.9999999945788475
5.648000000000001 2.1586856401564032e-07 0.9999999945997656
5.649 2.1498902966620387e-07 0.9999999946205983
5.65 2.1411326402462381e-07 0.9999999946413464
5.651000000000001 2.1324125017020836e-07 0.9999999946620103
5.652 2.1237297126160416e-07 0.9999999946825892
5.6530000000000005 2.115084105364121e-07 0.9999999947030848
5.654000000000001 2.1064755131080988e-07 0.999999994723497
5.655 2.0979037697915753e-07 0.9999999947438256
5.656000000000001 2.0893687101362735e-07 0.9999999947640724
5.657 2.0808701696380873e-07 0.999999994784236
5.658 2.0724079845634896e-07 0.9999999948043179
5.659000000000001 2.063981991945608e-07 0.9999999948243184
5.66 2.055592029580648e-07 0.9999999948442372
5.6610000000000005 2.047237936023937e-07 0.9999999948640752
5.662000000000001 2.038919550586503e-07 0.9999999948838328
5.663 2.030636713331226e-07 0.9999999949035095
5.664000000000001 2.0223892650691826e-07 0.9999999949231069
5.665 2.014177047356017e-07 0.9999999949426249
5.666 2.0059999024883758e-07 0.9999999949620627
5.667000000000001 1.9978576735001645e-07 0.9999999949814224
5.668 1.9897502041591495e-07 0.9999999950007037
5.6690000000000005 1.981677338963171e-07 0.9999999950199059
5.670000000000001 1.9736389231367168e-07 0.999999995039031
5.671 1.965634802627409e-07 0.9999999950580781
5.672000000000001 1.9576648241024088e-07 0.999999995077048
5.673 1.9497288349449596e-07 0.9999999950959413
5.674 1.9418266832508235e-07 0.999999995114758
5.675000000000001 1.933958217825003e-07 0.9999999951334978
5.676 1.9261232881780685e-07 0.9999999951521621
5.6770000000000005 1.9183217445229054e-07 0.9999999951707512
5.678000000000001 1.9105534377711772e-07 0.9999999951892637
5.679 1.9028182195300095e-07 0.9999999952077029
5.680000000000001 1.8951159420985963e-07 0.9999999952260669
5.681 1.8874464584647928e-07 0.9999999952443566
5.682 1.8798096223018215e-07 0.9999999952625717
5.683000000000001 1.8722052879649482e-07 0.9999999952807135
5.684 1.864633310488124e-07 0.9999999952987821
5.6850000000000005 1.8570935455806964e-07 0.999999995316777
5.686000000000001 1.8495858496242248e-07 0.9999999953346996
5.687 1.842110079669067e-07 0.9999999953525497
5.688000000000001 1.8346660934312783e-07 0.9999999953703274
5.689 1.827253749289285e-07 0.9999999953880335
5.69 1.8198729062806929e-07 0.9999999954056688
5.691000000000001 1.812523424099179e-07 0.999999995423232
5.692 1.8052051630911623e-07 0.999999995440724
5.6930000000000005 1.797917984252735e-07 0.9999999954581468
5.694000000000001 1.7906617492265212e-07 0.9999999954754977
5.695 1.7834363202985118e-07 0.9999999954927793
5.696000000000001 1.7762415603949396e-07 0.9999999955099914
5.697 1.7690773330791916e-07 0.9999999955271324
5.698 1.7619435025487756e-07 0.9999999955442065
5.699000000000001 1.7548399336321311e-07 0.9999999955612116
5.7 1.7477664917857358e-07 0.9999999955781461
5.7010000000000005 1.740723043090903e-07 0.9999999955950141
5.702000000000001 1.7337094542508643e-07 0.9999999956118144
5.703 1.7267255925877255e-07 0.9999999956285452
5.704000000000001 1.719771326039502e-07 0.99999999564521
5.705 1.7128465231570993e-07 0.9999999956618075
5.706 1.7059510531013467e-07 0.9999999956783375
5.707000000000001 1.6990847856401198e-07 0.9999999956948022
5.708 1.692247591145331e-07 0.9999999957112001
5.7090000000000005 1.6854393405900392e-07 0.9999999957275314
5.710000000000001 1.678659905545549e-07 0.9999999957437979
5.711 1.6719091581785212e-07 0.9999999957599986
5.712000000000001 1.6651869712480768e-07 0.9999999957761333
5.713 1.6584932181029942e-07 0.9999999957922043
5.714 1.6518277726787744e-07 0.9999999958082109
5.715000000000001 1.645190509494901e-07 0.9999999958241522
5.716 1.6385813036519646e-07 0.9999999958400303
5.7170000000000005 1.632000030828844e-07 0.9999999958558443
5.718000000000001 1.6254465672799665e-07 0.9999999958715943
5.719 1.6189207898325689e-07 0.9999999958872818
5.720000000000001 1.6124225758837777e-07 0.9999999959029062
5.721 1.6059518033980511e-07 0.9999999959184682
5.722 1.5995083509042965e-07 0.9999999959339668
5.723000000000001 1.59309209749326e-07 0.9999999959494035
5.724 1.586702922814732e-07 0.9999999959647791
5.7250000000000005 1.5803407070749056e-07 0.9999999959800918
5.726000000000001 1.5740053310337033e-07 0.9999999959953437
5.727 1.5676966760020715e-07 0.9999999960105352
5.728000000000001 1.561414623839342e-07 0.9999999960256644
5.729 1.555159056950619e-07 0.9999999960407341
5.73 1.5489298582841102e-07 0.999999996055743
5.731000000000001 1.5427269113285557e-07 0.9999999960706913
5.732 1.5365501001105989e-07 0.9999999960855803
5.7330000000000005 1.5303993091921946e-07 0.9999999961004101
5.734000000000001 1.5242744236680662e-07 0.9999999961151795
5.735 1.5181753291631422e-07 0.9999999961298909
5.736000000000001 1.5121019118299286e-07 0.9999999961445432
5.737 1.5060540583461076e-07 0.999999996159136
5.738 1.500031655911877e-07 0.9999999961736713
5.739000000000001 1.4940345922475694e-07 0.9999999961881483
5.74 1.4880627555910642e-07 0.9999999962025671
5.7410000000000005 1.482116034695265e-07 0.9999999962169287
5.742000000000001 1.4761943188258194e-07 0.9999999962312331
5.743 1.4702974977583973e-07 0.9999999962454794
5.744000000000001 1.464425461776447e-07 0.9999999962596696
5.745 1.4585781016686706e-07 0.9999999962738024
5.746 1.4527553087265866e-07 0.9999999962878797
5.747000000000001 1.4469569747421807e-07 0.9999999963019007
5.748 1.4411829920054648e-07 0.9999999963158648
5.7490000000000006 1.4354332533020467e-07 0.9999999963297742
5.750000000000001 1.429707651910867e-07 0.9999999963436279
5.751 1.4240060816017222e-07 0.9999999963574259
5.752000000000001 1.4183284366329756e-07 0.9999999963711694
5.753 1.4126746117491966e-07 0.999999996384858
5.7540000000000004 1.407044502178822e-07 0.9999999963984914
5.755000000000001 1.401438003631869e-07 0.9999999964120716
5.756 1.3958550122975965e-07 0.9999999964255966
5.757000000000001 1.3902954248422317e-07 0.9999999964390682
5.758000000000001 1.384759138406652e-07 0.9999999964524862
5.759 1.379246050604187e-07 0.9999999964658511
5.760000000000001 1.373756059518272e-07 0.9999999964791622
5.761 1.368289063700258e-07 0.9999999964924208
5.7620000000000005 1.3628449621671352e-07 0.9999999965056261
5.763000000000001 1.3574236543993322e-07 0.9999999965187791
5.764 1.3520250403385056e-07 0.9999999965318801
5.765000000000001 1.3466490203852934e-07 0.9999999965449284
5.766 1.3412954953971632e-07 0.9999999965579254
5.767 1.3359643666862173e-07 0.9999999965708705
5.768000000000001 1.3306555360170015e-07 0.9999999965837638
5.769 1.3253689056043839e-07 0.9999999965966062
5.7700000000000005 1.3201043781113553e-07 0.9999999966093984
5.771000000000001 1.3148618566469325e-07 0.9999999966221385
5.772 1.3096412447639876e-07 0.9999999966348286
5.773000000000001 1.3044424464571787e-07 0.9999999966474683
5.774 1.2992653661607746e-07 0.9999999966600575
5.775 1.2941099087466569e-07 0.9999999966725971
5.776000000000001 1.2889759795221005e-07 0.999999996685087
5.777 1.2838634842278208e-07 0.9999999966975269
5.7780000000000005 1.278772329035822e-07 0.9999999967099183
5.779000000000001 1.2737024205473867e-07 0.9999999967222599
5.78 1.2686536657910274e-07 0.9999999967345524
5.781000000000001 1.2636259722204145e-07 0.9999999967467966
5.782 1.2586192477123722e-07 0.999999996758992
5.783 1.253633400564875e-07 0.9999999967711395
5.784000000000001 1.248668339495028e-07 0.9999999967832387
5.785 1.2437239736370902e-07 0.9999999967952895
5.7860000000000005 1.2388002125404203e-07 0.9999999968072932
5.787000000000001 1.2338969661675897e-07 0.9999999968192493
5.788 1.2290141448923918e-07 0.9999999968311578
5.789000000000001 1.2241516594978023e-07 0.9999999968430197
5.79 1.2193094211741746e-07 0.9999999968548345
5.791 1.214487341517173e-07 0.9999999968666021
5.792000000000001 1.2096853325259163e-07 0.9999999968783234
5.793 1.2049033066010685e-07 0.9999999968899987
5.7940000000000005 1.2001411765428274e-07 0.9999999969016272
5.795000000000001 1.1953988555491858e-07 0.9999999969132102
5.796 1.1906762572138976e-07 0.9999999969247482
5.797000000000001 1.1859732955246704e-07 0.9999999969362391
5.798 1.1812898848612798e-07 0.9999999969476855
5.799 1.1766259399936982e-07 0.9999999969590867
5.800000000000001 1.171981376080261e-07 0.9999999969704422
5.801 1.1673561086657865e-07 0.9999999969817536
5.8020000000000005 1.1627500536797866e-07 0.9999999969930204
5.803000000000001 1.1581631274346049e-07 0.9999999970042418
5.804 1.1535952466236075e-07 0.9999999970154196
5.805000000000001 1.1490463283194017e-07 0.9999999970265542
5.806 1.1445162899719882e-07 0.9999999970376444
5.807 1.1400050494070227e-07 0.9999999970486899
5.808000000000001 1.1355125248239955e-07 0.9999999970596923
5.809 1.1310386347944639e-07 0.9999999970706523
5.8100000000000005 1.1265832982603241e-07 0.9999999970815675
5.811000000000001 1.1221464345320138e-07 0.9999999970924409
5.812 1.1177279632867797e-07 0.9999999971032714
5.813000000000001 1.1133278045669473e-07 0.9999999971140588
5.814 1.1089458787781852e-07 0.9999999971248038
5.815 1.1045821066877733e-07 0.9999999971355071
5.816000000000001 1.1002364094229282e-07 0.9999999971461675
5.817 1.095908708469056e-07 0.9999999971567863
5.8180000000000005 1.091598925668056e-07 0.9999999971673637
5.819000000000001 1.0873069832166751e-07 0.999999997177899
5.82 1.0830328036648197e-07 0.9999999971883927
5.821000000000001 1.078776309913826e-07 0.9999999971988464
5.822 1.0745374252148774e-07 0.9999999972092566
5.823 1.0703160731673007e-07 0.9999999972196281
5.824000000000001 1.0661121777169443e-07 0.9999999972299587
5.825 1.0619256631545235e-07 0.9999999972402474
5.8260000000000005 1.0577564541139751e-07 0.999999997250497
5.827000000000001 1.0536044755708937e-07 0.9999999972607061
5.828 1.0494696528408809e-07 0.9999999972708739
5.829000000000001 1.0453519115778934e-07 0.9999999972810035
5.83 1.0412511777727469e-07 0.9999999972910926
5.831 1.0371673777514321e-07 0.9999999973011415
5.832000000000001 1.0331004381735804e-07 0.9999999973111521
5.833 1.0290502860308857e-07 0.9999999973211232
5.8340000000000005 1.0250168486455307e-07 0.9999999973310542
5.835000000000001 1.0210000536686196e-07 0.9999999973409479
5.836 1.0169998290786258e-07 0.999999997350802
5.837000000000001 1.0130161031798754e-07 0.9999999973606171
5.838 1.0090488046009836e-07 0.9999999973703947
5.839 1.0050978622933231e-07 0.9999999973801335
5.840000000000001 1.0011632055295338e-07 0.9999999973898338
5.841 9.97244763901965e-08 0.9999999973994969
5.8420000000000005 9.933424673211926e-08 0.9999999974091217
5.843000000000001 9.894562460145383e-08 0.9999999974187085
5.844 9.85586030524556e-08 0.9999999974282588
5.845000000000001 9.817317517075202e-08 0.9999999974377715
5.846 9.778933407320154e-08 0.9999999974472469
5.847 9.740707290774009e-08 0.9999999974566843
5.848000000000001 9.702638485323833e-08 0.9999999974660858
5.849 9.664726311935691e-08 0.9999999974754507
5.8500000000000005 9.626970094639626e-08 0.999999997484778
5.851000000000001 9.589369160516104e-08 0.9999999974940696
5.852 9.551922839680758e-08 0.9999999975033252
5.853000000000001 9.514630465270668e-08 0.999999997512544
5.854 9.477491373430186e-08 0.9999999975217271
5.855 9.44050490329637e-08 0.9999999975308747
5.856000000000001 9.403670396985327e-08 0.9999999975399857
5.857 9.3669871995782e-08 0.9999999975490621
5.8580000000000005 9.330454659106876e-08 0.999999997558103
5.859000000000001 9.294072126540468e-08 0.9999999975671076
5.86 9.257838955771448e-08 0.9999999975760784
5.861000000000001 9.221754503601817e-08 0.9999999975850138
5.862 9.185818129729584e-08 0.9999999975939141
5.863 9.150029196734907e-08 0.9999999976027797
5.864000000000001 9.114387070067175e-08 0.9999999976116113
5.865 9.078891118030773e-08 0.9999999976204076
5.8660000000000005 9.043540711772131e-08 0.9999999976291706
5.867000000000001 9.008335225266448e-08 0.9999999976378992
5.868 8.973274035304183e-08 0.9999999976465932
5.869000000000001 8.938356521477956e-08 0.999999997655254
5.87 8.903582066169478e-08 0.9999999976638806
5.871 8.86895005453628e-08 0.9999999976724739
5.872000000000001 8.834459874499266e-08 0.9999999976810343
5.873 8.800110916728842e-08 0.9999999976895608
5.8740000000000006 8.765902574632781e-08 0.9999999976980544
5.875000000000001 8.731834244343266e-08 0.9999999977065149
5.876 8.69790532470394e-08 0.9999999977149422
5.877000000000001 8.664115217257184e-08 0.9999999977233371
5.878 8.630463326231942e-08 0.9999999977316995
5.8790000000000004 8.596949058530458e-08 0.9999999977400295
5.880000000000001 8.563571823716323e-08 0.9999999977483269
5.881 8.530331034001921e-08 0.9999999977565519
5.882000000000001 8.497226104235696e-08 0.9999999977647842
5.883000000000001 8.464256451890288e-08 0.9999999977729851
5.884 8.431421497049956e-08 0.9999999977811536
5.885000000000001 8.39872066239853e-08 0.9999999977892908
5.886 8.366153373207271e-08 0.9999999977973966
5.8870000000000005 8.333719057322543e-08 0.9999999978054702
5.888000000000001 8.301417145154055e-08 0.9999999978135131
5.889 8.269247069662754e-08 0.9999999978215249
5.890000000000001 8.237208266348985e-08 0.9999999978295052
5.891 8.205300173240591e-08 0.9999999978375016
5.892 8.173522230881031e-08 0.9999999978454216
5.893000000000001 8.141873882317992e-08 0.9999999978533103
5.894 8.110354573090973e-08 0.9999999978611683
5.8950000000000005 8.078963751220537e-08 0.9999999978689964
5.896000000000001 8.047700867196187e-08 0.9999999978767937
5.897 8.016565373964865e-08 0.9999999978845615
5.898000000000001 7.985556726919795e-08 0.9999999978922989
5.899 7.954674383888777e-08 0.9999999979000059
5.9 7.923917805123008e-08 0.9999999979076838
5.901000000000001 7.893286453285753e-08 0.9999999979153318
5.902 7.862779793441077e-08 0.9999999979229499
5.9030000000000005 7.832397293042609e-08 0.9999999979305391
5.904000000000001 7.802138421922603e-08 0.9999999979380988
5.905 7.772002652280665e-08 0.9999999979456289
5.906000000000001 7.741989458672716e-08 0.9999999979531302
5.907 7.712098318000306e-08 0.9999999979606023
5.908 7.68232870949932e-08 0.9999999979680462
5.909000000000001 7.652680114729305e-08 0.9999999979754611
5.91 7.623152017562911e-08 0.9999999979828468
5.9110000000000005 7.593743904174436e-08 0.9999999979902049
5.912000000000001 7.564455263029965e-08 0.9999999979975341
5.913 7.535285584875907e-08 0.9999999980048346
5.914000000000001 7.506234362729162e-08 0.999999998012108
5.915 7.47730109186604e-08 0.9999999980193531
5.916 7.448485269811773e-08 0.9999999980265695
5.917000000000001 7.419786396330533e-08 0.9999999980337588
5.918 7.39120397341427e-08 0.9999999980409205
5.9190000000000005 7.362737505273153e-08 0.9999999980480542
5.920000000000001 7.334386498324827e-08 0.9999999980551606
5.921 7.306150461184239e-08 0.99999999806224
5.922000000000001 7.278028904653358e-08 0.9999999980692913
5.923 7.25002134171127e-08 0.9999999980763161
5.924 7.222127287503721e-08 0.9999999980833137
5.925000000000001 7.194346259333491e-08 0.999999998090284
5.926 7.16667777665001e-08 0.9999999980972281
5.9270000000000005 7.139121361039579e-08 0.9999999981041452
5.928000000000001 7.111676536215523e-08 0.9999999981110355
