D prob percentile
4.3420000000000005 2.7834892406865016e-44 1.0000000000000013
4.343000000000001 2.7394210464558076e-44 1.0000000000000009
4.344 2.6960656977396127e-44 1.0000000000000002
4.345000000000001 2.653411420720226e-44 1.0000000000000007
4.346 2.611446640018009e-44 0.9999999999999991
4.347 2.570159975280784e-44 0.9999999999999991
4.348000000000001 2.5295402378321175e-44 1.0000000000000004
4.349 2.489576427379532e-44 0.9999999999999997
4.3500000000000005 2.450257728779132e-44 0.9999999999999997
4.351000000000001 2.4115735088579106e-44 1.0000000000000007
4.352 2.3735133132908947e-44 1.0000000000000002
4.353000000000001 2.33606686353311e-44 0.9999999999999994
4.354 2.299224053805523e-44 0.9999999999999998
4.355 2.2629749481334484e-44 0.9999999999999997
4.356000000000001 2.2273097774361803e-44 0.9999999999999997
4.357 2.1922189366688242e-44 0.9999999999999994
4.3580000000000005 2.1576929820121825e-44 0.9999999999999998
4.359 2.1237226281134252e-44 1.0000000000000002
4.36 2.0902987453738657e-44 0.9999999999999992
4.361000000000001 2.057412357284433e-44 0.9999999999999997
4.362 2.025054637807327e-44 0.9999999999999997
4.363 1.9932169088037972e-44 0.9999999999999998
4.364000000000001 1.961890637506407e-44 1.0
4.365 1.9310674340351302e-44 1.0000000000000004
4.3660000000000005 1.9007390489574757e-44 0.9999999999999997
4.367 1.8708973708900228e-44 1.0000000000000013
4.368 1.841534424142633e-44 0.9999999999999998
4.369000000000001 1.8126423664032013e-44 0.9999999999999994
4.37 1.7842134864626955e-44 1.000000000000001
4.371 1.7562402019797286e-44 1.0000000000000007
4.372000000000001 1.7287150572842143e-44 0.9999999999999997
4.373 1.7016307212190323e-44 1.0000000000000016
4.3740000000000006 1.6749799850189826e-44 1.0000000000000004
4.375 1.6487557602269372e-44 1.0000000000000007
4.376 1.6229510766459142e-44 1.0000000000000013
4.377000000000001 1.5975590803267784e-44 1.0000000000000002
4.378 1.5725730315907697e-44 1.0000000000000007
4.3790000000000004 1.5479863030864962e-44 1.0000000000000007
4.380000000000001 1.5237923778802662e-44 1.0000000000000002
4.381 1.4999848475800251e-44 1.0000000000000004
4.382000000000001 1.4765574104912523e-44 1.0000000000000009
4.383 1.4535038698052928e-44 0.9999999999999997
4.384 1.4308181318183824e-44 1.0000000000000007
4.385000000000001 1.40849420418236e-44 1.000000000000001
4.386 1.386526194184979e-44 0.9999999999999998
4.3870000000000005 1.3649083070601532e-44 1.0000000000000007
4.388000000000001 1.343634844327363e-44 1.0000000000000013
4.389 1.3227002021601947e-44 0.9999999999999997
4.390000000000001 1.3020988697822196e-44 1.0000000000000002
4.391 1.281825427891304e-44 1.0000000000000007
4.392 1.261874547110921e-44 0.9999999999999998
4.393000000000001 1.2422409864680755e-44 1.0000000000000004
4.394 1.222919591897498e-44 1.0000000000000007
4.3950000000000005 1.203905294771899e-44 0.9999999999999998
4.396000000000001 1.1851931104571547e-44 1.0000000000000009
4.397 1.1667781368927815e-44 1.0000000000000004
4.398000000000001 1.148655553196585e-44 0.9999999999999994
4.399 1.1308206182935832e-44 1.0000000000000013
4.4 1.1132686695682533e-44 1.0000000000000009
4.401000000000001 1.0959951215402629e-44 0.9999999999999998
4.402 1.0789954645628525e-44 1.0000000000000016
4.4030000000000005 1.0622652635436644e-44 1.0000000000000007
4.404000000000001 1.0458001566873631e-44 1.0
4.405 1.0295958542603148e-44 1.0000000000000013
4.406000000000001 1.0136481373759164e-44 1.0000000000000007
4.407 9.979528568012413e-45 1.0000000000000009
4.408 9.82505931784137e-45 1.0000000000000009
4.409000000000001 9.673033489002012e-45 1.0000000000000016
4.41 9.523411609197074e-45 1.0000000000000007
4.4110000000000005 9.376154856940932e-45 1.000000000000001
4.412000000000001 9.231225050612345e-45 1.0000000000000002
4.413 9.088584637698351e-45 1.000000000000001
4.414000000000001 8.948196684220699e-45 1.000000000000001
4.415 8.810024864342369e-45 1.0000000000000013
4.416 8.674033450155245e-45 1.0000000000000009
4.417000000000001 8.540187301638649e-45 1.000000000000001
4.418 8.408451856794335e-45 1.0000000000000007
4.4190000000000005 8.278793121945753e-45 1.0000000000000009
4.420000000000001 8.151177662207062e-45 1.0000000000000007
4.421 8.025572592112279e-45 1.0000000000000007
4.422000000000001 7.90194556640667e-45 1.0000000000000013
4.423 7.780264770993357e-45 1.0
4.424 7.660498914036715e-45 1.0000000000000007
4.425000000000001 7.542617217218051e-45 1.0000000000000007
4.426 7.42658940713661e-45 0.9999999999999998
4.4270000000000005 7.312385706862147e-45 1.000000000000001
4.428000000000001 7.199976827628796e-45 1.000000000000001
4.429 7.089333960671893e-45 1.0
4.430000000000001 6.980428769202865e-45 1.0000000000000004
4.431 6.873233380521528e-45 0.9999999999999997
4.432 6.767720378263298e-45 1.0000000000000004
4.433000000000001 6.663862794777026e-45 1.0000000000000007
4.434 6.561634103634455e-45 0.9999999999999991
4.4350000000000005 6.461008212264989e-45 1.0000000000000002
4.436000000000001 6.361959454718704e-45 1.0000000000000013
4.437 6.264462584549151e-45 0.9999999999999992
4.438000000000001 6.168492767819457e-45 1.0000000000000007
4.439 6.074025576227115e-45 0.9999999999999998
4.44 5.981036980343772e-45 0.9999999999999997
4.441000000000001 5.889503342972818e-45 1.0000000000000002
4.442 5.799401412617565e-45 1.0000000000000007
4.4430000000000005 5.710708317060587e-45 1.0
4.444000000000001 5.62340155705314e-45 1.0
4.445 5.5374590001099327e-45 1.0000000000000002
4.446000000000001 5.45285887441105e-45 0.9999999999999991
4.447 5.369579762805777e-45 1.0000000000000002
4.448 5.2876005969189655e-45 1.0000000000000002
4.449000000000001 5.206900651356234e-45 1.0000000000000002
4.45 5.1274595380091535e-45 1.0000000000000007
4.4510000000000005 5.0492572004543253e-45 1.0000000000000002
4.452000000000001 4.972273908449354e-45 0.9999999999999998
4.453 4.8964902525216346e-45 1.0000000000000002
4.454000000000001 4.821887138646837e-45 1.0000000000000004
4.455 4.7484457830206276e-45 1.0000000000000007
4.456 4.67614770691556e-45 1.0000000000000009
4.457000000000001 4.604974731627113e-45 1.0000000000000002
4.458 4.5349089735036895e-45 1.0000000000000007
4.4590000000000005 4.4659328390614037e-45 1.000000000000001
4.460000000000001 4.3980290201809027e-45 1.0000000000000002
4.461 4.331180489385873e-45 1.0000000000000007
4.462000000000001 4.265370495200316e-45 1.0000000000000009
4.463 4.2005825575844634e-45 0.9999999999999992
4.464 4.136800463447882e-45 1.0000000000000002
4.465000000000001 4.0740082622386314e-45 1.0000000000000013
4.466 4.012190261605099e-45 0.9999999999999992
4.4670000000000005 3.9513310231329825e-45 1.0000000000000007
4.468000000000001 3.891415358152277e-45 1.000000000000001
4.469 3.832428323616447e-45 0.9999999999999998
4.470000000000001 3.7743552180486927e-45 1.0000000000000007
4.471 3.717181577559861e-45 0.9999999999999998
4.472 3.6608931719295385e-45 0.9999999999999992
4.473000000000001 3.605476000755737e-45 1.0000000000000007
4.474 3.5509162896677106e-45 0.9999999999999997
4.4750000000000005 3.497200486603501e-45 0.9999999999999998
4.476000000000001 3.4443152581494043e-45 1.0000000000000007
4.477 3.3922474859407504e-45 0.9999999999999998
4.478000000000001 3.340984263123601e-45 1.0
4.479 3.2905128908754986e-45 0.9999999999999998
4.48 3.240820874984432e-45 1.0
4.481000000000001 3.191895922485571e-45 0.9999999999999998
4.482 3.1437259383541345e-45 0.9999999999999994
4.4830000000000005 3.0962990222537097e-45 0.9999999999999994
4.484 3.049603465338678e-45 0.9999999999999998
4.485 3.003627747111283e-45 1.0000000000000002
4.486000000000001 2.958360532329562e-45 0.9999999999999998
4.487 2.913790667968939e-45 0.9999999999999997
4.488 2.869907180233121e-45 0.9999999999999992
4.489000000000001 2.82669927161598e-45 0.9999999999999994
4.49 2.784156318011992e-45 1.0000000000000004
4.4910000000000005 2.7422678658750712e-45 0.9999999999999964
4.492 2.7010236294248655e-45 0.999999999999997
4.493 2.6604134879001703e-45 0.9999999999999978
4.494000000000001 2.6204274828573364e-45 0.9999999999999978
4.495 2.5810558155148464e-45 0.9999999999999976
4.496 2.5422888441407685e-45 0.9999999999999978
4.497000000000001 2.504117081485398e-45 0.9999999999999979
4.498 2.4665311922556066e-45 0.9999999999999981
4.4990000000000006 2.4295219906314147e-45 0.9999999999999989
4.5 2.3930804378245848e-45 0.9999999999999992
4.501 2.3571976396771503e-45 0.9999999999999984
4.502000000000001 2.3218648443003218e-45 0.9999999999999984
4.503 2.2870734397524736e-45 0.9999999999999992
4.5040000000000004 2.2528149517561038e-45 1.000000000000001
4.505000000000001 2.2190810414524772e-45 1.0000000000000009
4.506 2.185863503193791e-45 1.0000000000000004
4.507000000000001 2.1531542623718917e-45 1.0000000000000004
4.508 2.1209453732832905e-45 1.0
4.509 2.089229017029155e-45 1.0000000000000007
4.510000000000001 2.0579974994510962e-45 1.0000000000000007
4.511 2.0272432491002455e-45 0.9999999999999997
4.5120000000000005 1.996958815240762e-45 1.0
4.513000000000001 1.9671368658858948e-45 1.0000000000000007
4.514 1.9377701858672928e-45 1.0000000000000002
4.515000000000001 1.908851674935544e-45 1.0000000000000002
4.516 1.880374345892994e-45 1.0000000000000007
4.517 1.852331322756714e-45 0.9999999999999997
4.518000000000001 1.824715838952882e-45 1.0000000000000002
4.519 1.797521235539836e-45 0.9999999999999998
4.5200000000000005 1.7707409594617422e-45 1.0
4.521000000000001 1.7443685618303546e-45 1.0000000000000004
4.522 1.718397696235524e-45 1.0000000000000004
4.523000000000001 1.6928221170838115e-45 1.0000000000000002
4.524 1.6676356779639817e-45 1.0000000000000007
4.525 1.6428323300402952e-45 1.0000000000000004
4.526000000000001 1.6184061204717184e-45 0.9999999999999998
4.527 1.5943511908575627e-45 1.0000000000000007
4.5280000000000005 1.5706617757087325e-45 1.0000000000000004
4.529000000000001 1.5473322009441268e-45 1.0000000000000002
4.53 1.5243568824119923e-45 1.0000000000000002
4.531000000000001 1.5017303244354998e-45 1.0000000000000007
4.532 1.479447118382567e-45 1.0000000000000009
4.533 1.457501941258941e-45 1.000000000000001
4.534000000000001 1.4358895543245024e-45 1.0
4.535 1.4146048017330313e-45 1.0000000000000007
4.5360000000000005 1.393642609193073e-45 1.0000000000000007
4.537000000000001 1.3729979826522312e-45 0.9999999999999998
4.538 1.3526660070022525e-45 1.0000000000000009
4.539000000000001 1.3326418448054983e-45 1.0000000000000004
4.54 1.3129207350430981e-45 1.0000000000000007
4.541 1.2934979918822963e-45 1.0000000000000013
4.542000000000001 1.2743690034656564e-45 1.0000000000000007
4.543 1.2555292307189489e-45 1.0000000000000009
4.5440000000000005 1.2369742061791929e-45 1.000000000000001
4.545000000000001 1.2186995328419065e-45 1.0000000000000007
4.546 1.2007008830271417e-45 1.0000000000000007
4.547000000000001 1.1829739972639662e-45 1.0000000000000007
4.548 1.1655146831939132e-45 1.0000000000000004
4.549 1.1483188144915719e-45 1.0000000000000007
4.550000000000001 1.1313823298035274e-45 1.0000000000000009
4.551 1.1147012317043273e-45 1.0000000000000002
4.5520000000000005 1.0982715856696085e-45 1.0000000000000007
4.553000000000001 1.0820895190663328e-45 1.0000000000000007
4.554 1.066151220159071e-45 1.0000000000000007
4.555000000000001 1.0504529371329925e-45 1.0000000000000009
4.556 1.0349909771326473e-45 0.9999999999999998
4.557 1.0197617053163539e-45 1.0000000000000004
4.558000000000001 1.004761543926374e-45 1.0000000000000007
4.559 9.899869713740566e-46 0.9999999999999997
4.5600000000000005 9.754345213397938e-46 1.0
4.561000000000001 9.611007818881661e-46 1.0000000000000009
4.562 9.469823945970654e-46 1.0
4.563000000000001 9.330760537013298e-46 1.0000000000000007
4.564 9.19378505250078e-46 1.0000000000000009
4.565 9.05886546278124e-46 1.0
4.566000000000001 8.925970239906566e-46 1.0
4.567 8.79506834961364e-46 1.0000000000000004
4.5680000000000005 8.666129243435411e-46 0.9999999999999997
4.569000000000001 8.539122850940198e-46 1.0000000000000004
4.57 8.414019572099964e-46 1.0000000000000002
4.571000000000001 8.290790269777967e-46 1.0000000000000004
4.572 8.169406262345007e-46 1.0000000000000009
4.573 8.04983931640996e-46 1.0000000000000004
4.574000000000001 7.932061639672864e-46 1.0000000000000002
4.575 7.816045873892135e-46 1.0000000000000007
4.5760000000000005 7.701765087965806e-46 1.0000000000000004
4.577000000000001 7.589192771127096e-46 1.0000000000000002
4.578 7.478302826249534e-46 1.0000000000000009
4.579000000000001 7.36906956325927e-46 1.0
4.58 7.261467692657612e-46 1.0000000000000002
4.581 7.155472319146322e-46 1.0000000000000007
4.582000000000001 7.051058935356528e-46 1.0000000000000004
4.583 6.948203415681286e-46 1.0000000000000004
4.5840000000000005 6.8468820102050535e-46 1.0000000000000007
4.585000000000001 6.747071338733965e-46 1.0000000000000002
4.586 6.648748384923144e-46 1.0000000000000007
4.587000000000001 6.5518904904969156e-46 1.0000000000000013
4.588 6.456475349565006e-46 1.0000000000000004
4.589 6.362481003028333e-46 1.0000000000000007
4.590000000000001 6.269885833078453e-46 1.0000000000000009
4.591 6.1786685577833064e-46 1.0000000000000004
4.5920000000000005 6.088808225761126e-46 1.0000000000000007
4.593000000000001 6.000284210942461e-46 1.000000000000001
4.594 5.913076207414191e-46 1.0000000000000007
4.595000000000001 5.8271642243482054e-46 1.0000000000000007
4.596 5.742528581011603e-46 0.9999999999999997
4.597 5.659149901858571e-46 1.0000000000000002
4.598000000000001 5.577009111699687e-46 1.0000000000000007
4.599 5.496087430950954e-46 0.9999999999999998
4.6000000000000005 5.416366370957959e-46 1.0000000000000007
4.601000000000001 5.337827729397232e-46 1.0000000000000007
4.602 5.260453585749441e-46 0.9999999999999997
4.603000000000001 5.184226296848058e-46 1.0000000000000002
4.604 5.1091284924978845e-46 1.0
4.605 5.03514307116511e-46 0.9999999999999994
4.606000000000001 4.962253195736035e-46 1.0000000000000004
4.607 4.890442289346001e-46 1.0000000000000004
4.6080000000000005 4.819694031271493e-46 0.9999999999999992
4.609000000000001 4.749992352893602e-46 1.0
4.61 4.6813214337222206e-46 1.0000000000000004
4.611000000000001 4.6136656974852435e-46 0.9999999999999992
4.612 4.547009808282749e-46 1.0000000000000004
4.613 4.4813386667987575e-46 1.0
4.614000000000001 4.416637406578712e-46 0.9999999999999998
4.615 4.3528913903631906e-46 1.0000000000000002
4.6160000000000005 4.290086206481643e-46 1.0000000000000002
4.617 4.228207665304319e-46 1.0000000000000013
4.618 4.167241795750628e-46 1.0000000000000004
4.619000000000001 4.107174841853798e-46 1.0
4.62 4.047993259380726e-46 1.000000000000001
4.621 3.9896837125051386e-46 0.9999999999999997
4.622000000000001 3.932233070535545e-46 0.9999999999999998
4.623 3.875628404694353e-46 1.0000000000000016
4.6240000000000006 3.81985698494842e-46 1.0000000000000004
4.625 3.764906276892386e-46 1.0000000000000007
4.626 3.7107639386787565e-46 1.000000000000001
4.627000000000001 3.657417817999921e-46 1.0000000000000009
4.628 3.604855949116833e-46 1.0
4.6290000000000004 3.553066549935526e-46 1.0000000000000007
4.630000000000001 3.5020380191306134e-46 1.0000000000000004
4.631 3.4517589333145398e-46 0.9999999999999998
4.632000000000001 3.4022180442524138e-46 1.000000000000001
4.633 3.353404276120441e-46 1.0000000000000004
4.634 3.3053067228089895e-46 1.0000000000000002
4.635000000000001 3.2579146452685748e-46 1.0000000000000009
4.636 3.2112174688975036e-46 0.9999999999999998
4.6370000000000005 3.1652047809723745e-46 1.0
4.638000000000001 3.119866328118041e-46 1.0000000000000007
4.639 3.0751920138192565e-46 0.9999999999999997
4.640000000000001 3.031171895971537e-46 1.0000000000000004
4.641 2.9877961844701454e-46 1.0000000000000007
4.642 2.945055238838992e-46 1.0000000000000004
4.643000000000001 2.9029395658962634e-46 1.0000000000000004
4.644 2.8614398174570062e-46 1.0000000000000004
4.6450000000000005 2.820546788073774e-46 0.9999999999999997
4.646000000000001 2.78025141281078e-46 1.0000000000000002
4.647 2.7405447650558587e-46 1.0000000000000007
4.648000000000001 2.7014180543654113e-46 1.0000000000000004
4.649 2.662862624344976e-46 1.0000000000000007
4.65 2.624869950562001e-46 1.0
4.651000000000001 2.5874316384933365e-46 0.9999999999999997
4.652 2.5505394215038854e-46 1.0000000000000007
4.6530000000000005 2.5141851588581107e-46 1.0000000000000004
4.654000000000001 2.4783608337632846e-46 1.0000000000000004
4.655 2.4430585514429502e-46 1.0000000000000002
4.656000000000001 2.4082705372416824e-46 1.0000000000000002
4.657 2.3739891347593777e-46 1.0000000000000007
4.658 2.3402068040153205e-46 1.0000000000000004
4.659000000000001 2.306916119641517e-46 1.0000000000000004
4.66 2.2741097691045565e-46 1.0000000000000007
4.6610000000000005 2.2417805509547375e-46 1.0000000000000004
4.662000000000001 2.2099213731044513e-46 1.0000000000000007
4.663 2.1785252511327317e-46 1.0000000000000007
4.664000000000001 2.1475853066167077e-46 1.0000000000000007
4.665 2.117094765489852e-46 1.0000000000000009
4.666 2.0870469564257296e-46 1.0000000000000007
4.667000000000001 2.0574353092476526e-46 1.0000000000000007
4.668 2.0282533533630818e-46 1.0000000000000004
4.6690000000000005 1.9994947162231903e-46 1.0000000000000007
4.670000000000001 1.9711531218061245e-46 1.0000000000000007
4.671 1.9432223891249774e-46 1.0000000000000009
4.672000000000001 1.9156964307584364e-46 1.0000000000000004
4.673 1.888569251405488e-46 0.9999999999999998
4.674 1.8618349464621408e-46 1.0000000000000007
4.675000000000001 1.835487700620918e-46 1.0000000000000007
4.676 1.809521786492561e-46 1.0
4.6770000000000005 1.7839315632491307e-46 1.000000000000001
4.678000000000001 1.7587114752885665e-46 1.0000000000000007
4.679 1.7338560509205551e-46 1.0000000000000004
