D prob percentile
6.456 1.4552245370682962e-39 1.0000000000000009
6.457000000000001 1.447101041192994e-39 1.0000000000000013
6.458 1.4390246138449182e-39 1.000000000000001
6.4590000000000005 1.430994972314639e-39 1.0000000000000013
6.460000000000001 1.4230118356508729e-39 1.0000000000000016
6.461 1.4150749246489529e-39 1.0000000000000013
6.462000000000001 1.4071839618398549e-39 1.0000000000000013
6.463 1.3993386714787928e-39 1.0000000000000022
6.464 1.3915387795345012e-39 1.0000000000000013
6.465000000000001 1.3837840136777214e-39 1.000000000000001
6.466 1.3760741032707015e-39 1.000000000000001
6.4670000000000005 1.3684087793562304e-39 1.0000000000000013
6.468000000000001 1.3607877746466535e-39 1.0000000000000009
6.469 1.3532108235132912e-39 1.0000000000000018
6.470000000000001 1.3456776619759614e-39 1.0000000000000013
6.471 1.3381880276919905e-39 1.0000000000000009
6.472 1.330741659946148e-39 1.0000000000000004
6.473000000000001 1.3233382996399181e-39 1.0000000000000007
6.474 1.3159776892811718e-39 1.0000000000000016
6.4750000000000005 1.3086595729740563e-39 1.0000000000000018
6.476000000000001 1.3013836964084452e-39 1.0000000000000009
6.477 1.2941498068501596e-39 1.0000000000000009
6.478000000000001 1.2869576531304575e-39 1.000000000000001
6.479 1.2798069856363477e-39 1.0000000000000013
6.48 1.2726975563004197e-39 1.0000000000000018
6.481000000000001 1.2656291185910695e-39 1.0000000000000018
6.482 1.2586014275025877e-39 1.0000000000000013
6.4830000000000005 1.2516142395453796e-39 1.000000000000001
6.484000000000001 1.2446673127363997e-39 1.0000000000000004
6.485 1.2377604065892765e-39 1.0000000000000013
6.486000000000001 1.2308932821050073e-39 1.0000000000000016
6.487 1.2240657017622693e-39 1.000000000000001
6.488 1.2172774295079986e-39 1.0000000000000016
6.489000000000001 1.2105282307480364e-39 1.000000000000001
6.49 1.2038178723377826e-39 1.0000000000000016
6.4910000000000005 1.197146122572993e-39 1.000000000000001
6.492000000000001 1.190512751180451e-39 1.0000000000000016
6.493 1.1839175293089638e-39 1.0000000000000013
6.494000000000001 1.177360229520209e-39 1.0000000000000016
6.495 1.1708406257796852e-39 1.0000000000000013
6.496 1.1643584934478463e-39 1.0000000000000013
6.497000000000001 1.1579136092711384e-39 1.000000000000001
6.498 1.1515057513731531e-39 1.0000000000000007
6.4990000000000006 1.1451346992458184e-39 1.0000000000000009
6.500000000000001 1.1388002337407707e-39 1.0000000000000013
6.501 1.1325021370605723e-39 1.0000000000000013
6.502000000000001 1.1262401927501815e-39 1.0000000000000009
6.503 1.1200141856883611e-39 1.0000000000000013
6.5040000000000004 1.113823902079183e-39 1.0000000000000009
6.505000000000001 1.1076691294434695e-39 1.000000000000001
6.506 1.1015496566107326e-39 1.0000000000000018
6.507000000000001 1.0954652737104774e-39 1.0000000000000013
6.508000000000001 1.0894157721641006e-39 1.0000000000000016
6.509 1.0834009446766484e-39 1.0000000000000018
6.510000000000001 1.0774205852286464e-39 1.000000000000001
6.511 1.0714744890679756e-39 1.0000000000000016
6.5120000000000005 1.0655624527018179e-39 1.0000000000000016
6.513000000000001 1.059684273888606e-39 1.0000000000000016
6.514 1.0538397516301257e-39 1.0000000000000018
6.515000000000001 1.0480286861635781e-39 1.0000000000000016
6.516000000000001 1.0422508789537928e-39 1.0000000000000009
6.517 1.0365061326852789e-39 1.0000000000000013
6.518000000000001 1.0307942512545968e-39 1.0000000000000009
6.519 1.0251150397626516e-39 1.000000000000001
6.5200000000000005 1.0194683045070056e-39 1.0000000000000016
6.521000000000001 1.0138538529742688e-39 1.000000000000001
6.522 1.0082714938326752e-39 1.0000000000000013
6.523000000000001 1.0027210369243336e-39 1.000000000000001
6.524000000000001 9.972022932580495e-40 1.0000000000000016
6.525 9.917150750017517e-40 1.0000000000000013
6.526000000000001 9.862591954752404e-40 1.0000000000000016
6.527 9.808344691427992e-40 1.000000000000001
6.5280000000000005 9.754407116059162e-40 1.0000000000000013
6.529000000000001 9.700777395962477e-40 1.000000000000001
6.53 9.647453709682964e-40 1.000000000000001
6.531000000000001 9.594434246923018e-40 1.0000000000000013
6.532 9.54171720847293e-40 1.000000000000001
6.533 9.489300806138863e-40 1.0000000000000013
6.534000000000001 9.437183262675223e-40 1.000000000000001
6.535 9.385362811713269e-40 1.0000000000000018
6.5360000000000005 9.333837697693566e-40 1.0000000000000009
6.537000000000001 9.282606175797554e-40 1.0000000000000013
6.538 9.231666511878715e-40 1.0000000000000013
6.539000000000001 9.181016982395905e-40 1.0000000000000013
6.54 9.13065587434614e-40 1.0000000000000016
6.541 9.080581485197543e-40 1.0000000000000016
6.542000000000001 9.0307921228236e-40 1.000000000000001
6.543 8.981286105437621e-40 1.000000000000001
6.5440000000000005 8.932061761525865e-40 1.0000000000000007
6.545000000000001 8.88311742978509e-40 1.0000000000000013
6.546 8.83445145905626e-40 1.0000000000000013
6.547000000000001 8.786062208260348e-40 1.0000000000000018
6.548 8.737948046336401e-40 1.000000000000001
6.549 8.69010735217657e-40 1.0000000000000009
6.550000000000001 8.642538514564388e-40 1.000000000000001
6.551 8.595239932111364e-40 1.0000000000000013
6.5520000000000005 8.548210013195998e-40 1.0000000000000013
6.553000000000001 8.50144717590146e-40 1.0000000000000018
6.554 8.454949847955406e-40 1.0000000000000013
6.555000000000001 8.408716466667101e-40 1.0000000000000009
6.556 8.362745478869762e-40 1.000000000000001
6.557 8.317035340857869e-40 1.0000000000000013
6.558000000000001 8.271584518330249e-40 1.0000000000000013
6.559 8.226391486328193e-40 1.0000000000000013
6.5600000000000005 8.18145472917808e-40 1.000000000000001
6.561000000000001 8.136772740433445e-40 1.0000000000000007
6.562 8.092344022815352e-40 1.0000000000000016
6.563000000000001 8.048167088155693e-40 1.0000000000000013
6.564 8.004240457339536e-40 1.0000000000000009
6.565 7.960562660248799e-40 1.0000000000000013
6.566000000000001 7.917132235704429e-40 1.0000000000000009
6.567 7.873947731411033e-40 1.0000000000000018
6.5680000000000005 7.83100770390158e-40 1.0000000000000013
6.569000000000001 7.78831071848007e-40 1.0000000000000013
6.57 7.74585534916857e-40 1.0000000000000016
6.571000000000001 7.70364017865071e-40 1.000000000000001
6.572 7.661663798218673e-40 1.0000000000000013
6.573 7.619924807717385e-40 1.0000000000000016
6.574000000000001 7.578421815493338e-40 1.0000000000000009
6.575 7.537153438338048e-40 1.0000000000000009
6.5760000000000005 7.496118301438296e-40 1.0000000000000009
6.577000000000001 7.455315038320877e-40 1.0000000000000013
6.578 7.414742290801329e-40 1.000000000000001
6.579000000000001 7.374398708932776e-40 1.0000000000000013
6.58 7.334282950952097e-40 1.0000000000000013
6.581 7.294393683230863e-40 1.000000000000001
6.582000000000001 7.254729580222944e-40 1.0000000000000009
6.583 7.2152893244146424e-40 1.0000000000000013
6.5840000000000005 7.176071606273325e-40 1.000000000000001
6.585000000000001 7.137075124198492e-40 1.0000000000000016
6.586 7.0982985844722425e-40 1.000000000000001
6.587000000000001 7.059740701208503e-40 1.000000000000001
6.588 7.021400196304946e-40 1.0000000000000013
6.589 6.983275799394835e-40 1.0000000000000016
6.590000000000001 6.945366247797201e-40 1.0000000000000013
6.591 6.907670286469885e-40 1.000000000000001
6.5920000000000005 6.870186667961296e-40 1.0000000000000013
6.593000000000001 6.832914152362992e-40 1.0000000000000013
6.594 6.795851507262524e-40 1.0000000000000013
6.595000000000001 6.758997507696458e-40 1.0000000000000013
6.596 6.722350936104205e-40 1.000000000000001
6.597 6.685910582280955e-40 1.0000000000000013
6.598000000000001 6.649675243332951e-40 1.0000000000000013
6.599 6.613643723630505e-40 1.0000000000000016
6.6000000000000005 6.577814834763276e-40 1.0000000000000013
6.601000000000001 6.542187395495529e-40 1.000000000000001
6.602 6.506760231720832e-40 1.000000000000001
6.603000000000001 6.471532176417219e-40 1.0000000000000016
6.604 6.436502069604166e-40 1.000000000000001
6.605 6.4016687582973546e-40 1.0000000000000013
6.606000000000001 6.367031096465723e-40 1.0000000000000016
6.607 6.332587944988329e-40 1.0000000000000016
6.6080000000000005 6.298338171610833e-40 1.000000000000001
6.609000000000001 6.26428065090217e-40 1.000000000000001
6.61 6.23041426421342e-40 1.000000000000001
6.611000000000001 6.196737899634657e-40 1.000000000000001
6.612 6.163250451952756e-40 1.0000000000000016
6.613 6.1299508226097864e-40 1.0000000000000013
6.614000000000001 6.096837919662409e-40 1.0000000000000013
6.615 6.063910657740063e-40 1.000000000000001
6.6160000000000005 6.031167958003183e-40 1.0000000000000016
6.617000000000001 5.998608748104278e-40 1.0000000000000013
6.618 5.966231962146612e-40 1.0000000000000016
6.619000000000001 5.934036540643523e-40 1.0000000000000016
6.62 5.9020214304796226e-40 1.0000000000000018
6.621 5.870185584871056e-40 1.000000000000001
6.622000000000001 5.838527963324986e-40 1.000000000000001
6.623 5.807047531602149e-40 1.0000000000000009
6.6240000000000006 5.775743261676403e-40 1.0000000000000016
6.625000000000001 5.74461413169739e-40 1.0000000000000016
6.626 5.7136591259514244e-40 1.0000000000000018
6.627000000000001 5.682877234823766e-40 1.0000000000000009
6.628 5.652267454760454e-40 1.0000000000000018
6.6290000000000004 5.621828788230603e-40 1.0000000000000009
6.630000000000001 5.591560243690112e-40 1.0000000000000009
6.631 5.56146083554231e-40 1.0000000000000013
6.632000000000001 5.531529584103331e-40 1.0000000000000018
6.633000000000001 5.501765515564444e-40 1.0000000000000013
6.634 5.4721676619552705e-40 1.0000000000000013
6.635000000000001 5.442735061108079e-40 1.0000000000000007
6.636 5.413466756622044e-40 1.0000000000000007
6.6370000000000005 5.3843617978265314e-40 1.0000000000000016
6.638000000000001 5.355419239746754e-40 1.0000000000000013
6.639 5.326638143067873e-40 1.0000000000000018
6.640000000000001 5.298017574099873e-40 1.000000000000001
6.641000000000001 5.26955660474287e-40 1.0000000000000007
6.642 5.241254312452504e-40 1.0000000000000009
6.643000000000001 5.2131097802058555e-40 1.0000000000000016
6.644 5.185122096466284e-40 1.0000000000000013
6.6450000000000005 5.157290355151039e-40 1.0000000000000013
6.646000000000001 5.1296136555959665e-40 1.000000000000001
6.647 5.1020911025229745e-40 1.0000000000000013
6.648000000000001 5.074721806006242e-40 1.000000000000001
6.649000000000001 5.0475048814394726e-40 1.0000000000000018
6.65 5.020439449502747e-40 1.000000000000001
6.651000000000001 4.99352463612996e-40 1.0000000000000013
6.652 4.966759572476391e-40 1.0000000000000013
6.6530000000000005 4.940143394886381e-40 1.000000000000001
6.654000000000001 4.913675244861328e-40 1.0000000000000013
6.655 4.887354269027798e-40 1.0000000000000013
6.656000000000001 4.861179619105713e-40 1.0000000000000013
6.657000000000001 4.8351504518776435e-40 1.0000000000000018
6.658 4.809265929156449e-40 1.0000000000000007
6.659000000000001 4.783525217755034e-40 1.0000000000000016
6.66 4.757927489455358e-40 1.0000000000000016
6.6610000000000005 4.732471920977681e-40 1.0000000000000013
6.662000000000001 4.70715769395012e-40 1.000000000000001
6.663 4.681983994878469e-40 1.000000000000001
6.664000000000001 4.656950015115913e-40 1.0000000000000013
6.665 4.632054950833596e-40 1.0000000000000016
6.666 4.6072980029905744e-40 1.0000000000000013
6.667000000000001 4.582678377304326e-40 1.000000000000001
6.668 4.5581952842216645e-40 1.0000000000000013
6.6690000000000005 4.533847938889513e-40 1.0000000000000013
6.670000000000001 4.509635561125502e-40 1.0000000000000016
6.671 4.485557375390551e-40 1.0000000000000013
6.672000000000001 4.46161261075867e-40 1.0000000000000013
6.673 4.4378005008894564e-40 1.0000000000000013
6.674 4.414120284000116e-40 1.0000000000000009
6.675000000000001 4.390571202836546e-40 1.000000000000001
6.676 4.367152504646638e-40 1.000000000000001
6.6770000000000005 4.343863441151266e-40 1.0000000000000013
6.678000000000001 4.320703268518067e-40 1.0000000000000016
6.679 4.297671247333309e-40 1.0000000000000016
6.680000000000001 4.2747666425750885e-40 1.0000000000000009
6.681 4.25198872358634e-40 1.0000000000000009
6.682 4.22933676404766e-40 1.0000000000000013
6.683000000000001 4.206810041951175e-40 1.000000000000001
6.684 4.184407839573966e-40 1.0000000000000016
6.6850000000000005 4.16212944345129e-40 1.0000000000000013
6.686000000000001 4.1399741443514584e-40 1.000000000000001
6.687 4.117941237248617e-40 1.0000000000000013
6.688000000000001 4.096030021297978e-40 1.000000000000001
6.689 4.074239799809497e-40 1.000000000000001
6.69 4.0525698802227786e-40 1.000000000000001
6.691000000000001 4.031019574081845e-40 1.000000000000001
6.692 4.009588197009614e-40 1.0000000000000013
6.6930000000000005 3.988275068683161e-40 1.0000000000000013
6.694000000000001 3.967079512808745e-40 1.0000000000000013
6.695 3.946000857097105e-40 1.000000000000001
6.696000000000001 3.925038433239396e-40 1.000000000000001
6.697 3.904191576882093e-40 1.0000000000000013
6.698 3.883459627603358e-40 1.0000000000000013
6.699000000000001 3.862841928888493e-40 1.0000000000000013
6.7 3.842337828106699e-40 1.0000000000000013
6.7010000000000005 3.821946676486685e-40 1.0000000000000009
6.702000000000001 3.801667829093432e-40 1.0000000000000013
6.703 3.781500644804237e-40 1.0000000000000013
6.704000000000001 3.761444486286126e-40 1.000000000000001
6.705 3.74149871997248e-40 1.0000000000000013
6.706 3.72166271603938e-40 1.0000000000000013
6.707000000000001 3.701935848383617e-40 1.000000000000001
6.708 3.682317494599443e-40 1.000000000000001
6.7090000000000005 3.662807035956162e-40 1.0000000000000016
6.710000000000001 3.643403857375573e-40 1.0000000000000016
6.711 3.624107347409755e-40 1.000000000000001
6.712000000000001 3.6049168982191317e-40 1.0000000000000013
6.713 3.5858319055498707e-40 1.0000000000000018
6.714 3.566851768712823e-40 1.0000000000000016
6.715000000000001 3.5479758905607307e-40 1.0000000000000016
6.716 3.5292036774676747e-40 1.000000000000001
6.7170000000000005 3.5105345393068332e-40 1.000000000000001
6.718000000000001 3.491967889429908e-40 1.0000000000000013
6.719 3.4735031446448083e-40 1.0000000000000013
6.720000000000001 3.4551397251959094e-40 1.0000000000000013
6.721 3.43687705474185e-40 1.000000000000001
6.722 3.418714560335931e-40 1.0000000000000013
6.723000000000001 3.4006516724044813e-40 1.0000000000000013
6.724 3.3826878247266205e-40 1.0000000000000016
6.7250000000000005 3.364822454414409e-40 1.0000000000000016
6.726000000000001 3.3470550018914243e-40 1.0000000000006612
6.727 3.329384910873712e-40 1.0000000000006704
6.728000000000001 3.311811628349243e-40 1.0000000000006808
6.729 3.2943346045578837e-40 1.0000000000006883
6.73 3.2769532929719347e-40 1.0000000000000027
6.731000000000001 3.2596671502762623e-40 1.0000000000000033
6.732 3.2424756363490373e-40 1.0000000000000029
6.7330000000000005 3.225378214242011e-40 1.000000000000003
6.734000000000001 3.2083743501612695e-40 1.0000000000000038
6.735 3.1914635134482666e-40 1.0000000000000033
6.736000000000001 3.1746451765607386e-40 1.0000000000000029
6.737 3.1579188150536454e-40 1.0000000000000036
6.738 3.1412839075604254e-40 1.0000000000000038
6.739000000000001 3.124739935774237e-40 1.000000000000003
6.74 3.1082863844297746e-40 1.0000000000000038
6.7410000000000005 3.0919227412840614e-40 1.0000000000000029
6.742000000000001 3.075648497098879e-40 1.0000000000000033
6.743 3.0594631456221318e-40 1.0000000000000036
6.744000000000001 3.043366183569871e-40 1.0000000000000036
6.745 3.0273571106081483e-40 1.0000000000000038
6.746 3.01143542933529e-40 1.0000000000000038
6.747000000000001 2.9956006452641228e-40 1.0000000000000042
6.748 2.9798522668042474e-40 1.0000000000000038
6.7490000000000006 2.964189805244513e-40 1.0000000000000016
6.750000000000001 2.9486127747354527e-40 1.0000000000000009
6.751 2.9331206922721487e-40 1.0000000000000013
6.752000000000001 2.917713077677142e-40 1.0000000000000016
6.753 2.9023894535827867e-40 1.0000000000000016
6.7540000000000004 2.8871493454146628e-40 1.000000000000001
6.755000000000001 2.8719922813746987e-40 1.0000000000000013
6.756 2.856917792424198e-40 1.000000000000001
6.757000000000001 2.8419254122670344e-40 1.0000000000000016
6.758000000000001 2.827014677333507e-40 1.0000000000000013
6.759 2.8121851267634633e-40 1.0000000000000016
6.760000000000001 2.7974363023899407e-40 1.0000000000000009
6.761 2.7827677487232364e-40 1.0000000000000009
6.7620000000000005 2.768179012934227e-40 1.0000000000000013
6.763000000000001 2.753669644838683e-40 1.0000000000000016
6.764 2.739239196881303e-40 1.000000000000001
6.765000000000001 2.7248872241193414e-40 1.0000000000000009
6.766000000000001 2.7106132842075026e-40 1.0000000000000013
6.767 2.6964169373819875e-40 1.0000000000000013
6.768000000000001 2.6822977464445203e-40 1.0000000000000013
6.769 2.6682552767474963e-40 1.0000000000000016
6.7700000000000005 2.6542890961784745e-40 1.0000000000000016
